2459174.7731959289 1.0003025532 0.0029102450 TESS32
2459174.7745848233 1.0050944090 0.0029141314 TESS32
2459174.7759737177 1.0009188652 0.0029130175 TESS32
2459174.7773626121 1.0042964220 0.0029108822 TESS32
2459174.7787515065 1.0014827251 0.0029096166 TESS32
2459174.7801404004 1.0039662123 0.0029107644 TESS32
2459174.7815292948 1.0006111860 0.0029103905 TESS32
2459174.7829181892 0.9889913797 0.0029018545 TESS32
2459174.7843070836 0.9997299910 0.0029091558 TESS32
2459174.7856959780 1.0005857944 0.0029101747 TESS32
2459174.7870848724 0.9973224998 0.0029086680 TESS32
2459174.7884737668 0.9971268773 0.0029070890 TESS32
2459174.7898626607 1.0039076805 0.0029106082 TESS32
2459174.7912515551 1.0047419071 0.0029154981 TESS32
2459174.7926404495 1.0025202036 0.0029109241 TESS32
2459174.7940293439 0.9992172718 0.0029072792 TESS32
2459174.7954182383 1.0000851154 0.0029102098 TESS32
2459174.7968071327 1.0007176399 0.0029079940 TESS32
2459174.7981960271 1.0033786297 0.0029140033 TESS32
2459174.7995849205 1.0009251833 0.0029119418 TESS32
2459174.8009738149 1.0015546083 0.0029102399 TESS32
2459174.8023627093 1.0047794580 0.0029133547 TESS32
2459174.8037516037 1.0107443333 0.0029187019 TESS32
2459174.8051404981 1.0001654625 0.0029103162 TESS32
2459174.8065293925 1.0031197071 0.0029146816 TESS32
2459174.8079182864 1.0003969669 0.0029116990 TESS32
2459174.8093071803 1.0040470362 0.0029128455 TESS32
2459174.8106960747 0.9987690449 0.0029091223 TESS32
2459174.8120849691 0.9983340502 0.0029091800 TESS32
2459174.8134738631 1.0010881424 0.0029102366 TESS32
2459174.8148627575 1.0004308224 0.0029112934 TESS32
2459174.8162516518 0.9999495149 0.0029113514 TESS32
2459174.8176405453 0.9993200302 0.0029078773 TESS32
2459174.8190294397 0.9985796213 0.0029074072 TESS32
2459174.8204183341 1.0023540258 0.0029112166 TESS32
2459174.8218072285 0.9959104061 0.0029071092 TESS32
2459174.8231961224 1.0016258955 0.0029133582 TESS32
2459174.8245850168 0.9993711710 0.0029074855 TESS32
2459174.8259739107 1.0029655695 0.0029168562 TESS32
2459174.8273628047 1.0008286238 0.0029128417 TESS32
2459174.8287516991 0.9997831583 0.0029080191 TESS32
2459174.8301405930 0.9950486422 0.0029095411 TESS32
2459174.8315294874 0.9996374249 0.0029121039 TESS32
2459174.8329183813 0.9984019399 0.0029084722 TESS32
2459174.8343072757 0.9997677207 0.0029098629 TESS32
2459174.8356961701 1.0025913715 0.0029112278 TESS32
2459174.8370850636 1.0008429289 0.0029091847 TESS32
2459174.8384739580 1.0059015751 0.0029139197 TESS32
2459174.8398628519 0.9962317348 0.0029078696 TESS32
2459174.8412517463 1.0049329996 0.0029146133 TESS32
2459174.8426406402 1.0038990974 0.0029120813 TESS32
2459174.8440295346 0.9985572100 0.0029094329 TESS32
2459174.8454184285 1.0026780367 0.0029117870 TESS32
2459174.8468073225 0.9973233938 0.0029088426 TESS32
2459174.8481962164 1.0036438704 0.0029129190 TESS32
2459174.8495851103 1.0005289316 0.0029157277 TESS32
2459174.8509740047 0.9973925352 0.0029089905 TESS32
2459174.8523628986 0.9984771609 0.0029084550 TESS32
2459174.8537517930 1.0021805763 0.0029167756 TESS32
2459174.8551406870 1.0018193722 0.0029131703 TESS32
2459174.8565295809 0.9981175661 0.0029075318 TESS32
2459174.8579184748 1.0023198128 0.0029110874 TESS32
2459174.8593073688 0.9999703765 0.0029088291 TESS32
2459174.8606962631 1.0014154911 0.0029109437 TESS32
2459174.8620851571 1.0009372234 0.0029097681 TESS32
2459174.8634740510 0.9978151321 0.0029071625 TESS32
2459174.8648629454 0.9946593642 0.0029057467 TESS32
2459174.8662518389 1.0002113581 0.0029096799 TESS32
2459174.8676407328 0.9960059524 0.0029057199 TESS32
2459174.8690296267 0.9980745316 0.0029084655 TESS32
2459174.8704185211 0.9982250333 0.0029114767 TESS32
2459174.8718074150 0.9972954392 0.0029071898 TESS32
2459174.8731963090 1.0036604404 0.0029139023 TESS32
2459174.8745852029 1.0022876263 0.0029124164 TESS32
2459174.8759740968 1.0014278889 0.0029120860 TESS32
2459174.8773629908 1.0026001930 0.0029158834 TESS32
2459174.8787518847 1.0013358593 0.0029084152 TESS32
2459174.8801407786 1.0017848015 0.0029147584 TESS32
2459174.8815296725 1.0017068386 0.0029128918 TESS32
2459174.8829185669 1.0044263601 0.0029124680 TESS32
2459174.8843074604 0.9999845624 0.0029101062 TESS32
2459174.8856963543 0.9999448061 0.0029105013 TESS32
2459174.8870852483 0.9980820417 0.0029058421 TESS32
2459174.8884741422 1.0002954006 0.0029115020 TESS32
2459174.8898630361 1.0029221773 0.0029161396 TESS32
2459174.8912519300 1.0025984049 0.0029096783 TESS32
2459174.8926408240 1.0061298609 0.0029123190 TESS32
2459174.8940297174 0.9976725578 0.0029088573 TESS32
2459174.8954186114 1.0042639971 0.0029156539 TESS32
2459174.8968075057 1.0012123585 0.0029135940 TESS32
2459174.8981963997 0.9965959191 0.0029049707 TESS32
2459174.8995852936 1.0019865036 0.0029123574 TESS32
2459174.9009741875 0.9987758398 0.0029092841 TESS32
2459174.9023630815 1.0019921064 0.0029118902 TESS32
2459174.9037519749 1.0009711981 0.0029133339 TESS32
2459174.9051408689 0.9984032512 0.0029127868 TESS32
2459174.9065297628 1.0030431747 0.0029145626 TESS32
2459174.9079186562 0.9980748892 0.0029095786 TESS32
2459174.9093075502 1.0024868250 0.0029137626 TESS32
2459174.9106964441 0.9960396290 0.0029112629 TESS32
2459174.9120853380 1.0015984774 0.0029091137 TESS32
2459174.9134742315 0.9965692759 0.0029087171 TESS32
2459174.9148631254 0.9975389242 0.0029086925 TESS32
2459174.9162520193 0.9994970560 0.0029077637 TESS32
2459174.9176409133 0.9955184460 0.0029090054 TESS32
2459174.9190298072 1.0054610968 0.0029159123 TESS32
2459174.9204187011 1.0012881756 0.0029152248 TESS32
2459174.9218075946 0.9988566637 0.0029076745 TESS32
2459174.9231964881 0.9942837358 0.0029079334 TESS32
2459174.9245853820 0.9959021807 0.0029088245 TESS32
2459174.9259742759 1.0032105446 0.0029110294 TESS32
2459174.9273631698 1.0064792633 0.0029126457 TESS32
2459174.9287520633 1.0015834570 0.0029112538 TESS32
2459174.9301409572 0.9985325336 0.0029099660 TESS32
2459174.9315298512 1.0002431870 0.0029114336 TESS32
2459174.9329187446 0.9997286201 0.0029081851 TESS32
2459174.9343076381 1.0015085936 0.0029112287 TESS32
2459174.9356965320 1.0005577803 0.0029116091 TESS32
2459174.9370854259 1.0017002821 0.0029089679 TESS32
2459174.9384743199 0.9982376099 0.0029082869 TESS32
2459174.9398632133 1.0033820868 0.0029112322 TESS32
2459174.9412521073 1.0030866861 0.0029146988 TESS32
2459174.9426410007 0.9958692789 0.0029077386 TESS32
2459174.9440298942 1.0019358397 0.0029119200 TESS32
2459174.9454187881 0.9968408346 0.0029067441 TESS32
2459174.9468076820 1.0011389256 0.0029068028 TESS32
2459174.9481965755 0.9968639612 0.0029065860 TESS32
2459174.9495854694 1.0017683506 0.0029134450 TESS32
2459174.9509743624 0.9978475571 0.0029139009 TESS32
2459174.9523632564 1.0033472776 0.0029132448 TESS32
2459174.9537521503 1.0006291866 0.0029091428 TESS32
2459174.9551410438 1.0003682375 0.0029100555 TESS32
2459174.9565299377 1.0019495487 0.0029101833 TESS32
2459174.9579188311 0.9987748265 0.0029121058 TESS32
2459174.9593077251 0.9994248748 0.0029091679 TESS32
2459174.9606966181 1.0043798685 0.0029129842 TESS32
2459174.9620855120 1.0011997223 0.0029108040 TESS32
2459174.9634744055 1.0042108297 0.0029123013 TESS32
2459174.9648632994 0.9966262579 0.0029078529 TESS32
2459174.9662521929 1.0039215088 0.0029137598 TESS32
2459174.9676410868 0.9963315725 0.0029080259 TESS32
2459174.9690299802 0.9988454580 0.0029074366 TESS32
2459174.9704188737 1.0040049553 0.0029127733 TESS32
2459174.9718077672 0.9985998869 0.0029070850 TESS32
2459174.9731966611 1.0034637451 0.0029129623 TESS32
2459174.9745855546 1.0012706518 0.0029141069 TESS32
2459174.9759744480 1.0026611090 0.0029119302 TESS32
2459174.9773633420 1.0011935234 0.0029082859 TESS32
2459174.9787522354 1.0001844168 0.0029079430 TESS32
2459174.9801411284 0.9985962510 0.0029096100 TESS32
2459174.9815300223 1.0004663467 0.0029109879 TESS32
2459174.9829189158 1.0015209913 0.0029119933 TESS32
2459174.9843078093 0.9986413717 0.0029073302 TESS32
2459174.9856967032 0.9994904399 0.0029105654 TESS32
2459174.9870855967 0.9977918863 0.0029078710 TESS32
2459174.9884744901 0.9993306398 0.0029089577 TESS32
2459174.9898633836 0.9959569573 0.0029063113 TESS32
2459174.9912522770 1.0032638311 0.0029121088 TESS32
2459174.9926411705 0.9992682934 0.0029083625 TESS32
2459174.9940300640 0.9995236993 0.0029103986 TESS32
2459174.9954189579 1.0015902519 0.0029118489 TESS32
2459174.9968078514 1.0005645752 0.0029103456 TESS32
2459174.9981967448 1.0026023388 0.0029100671 TESS32
2459174.9995856378 1.0004875660 0.0029116515 TESS32
2459175.0009745318 1.0026450157 0.0029114618 TESS32
2459175.0023634252 1.0022002459 0.0029124492 TESS32
2459175.0037523187 0.9944496751 0.0029056133 TESS32
2459175.0051412121 1.0015310049 0.0029141905 TESS32
2459179.1468021036 0.9992706180 0.0029022635 TESS32
2459179.1481909850 1.0044828653 0.0029044454 TESS32
2459179.1495798659 0.9984978437 0.0029004198 TESS32
2459179.1509687472 1.0025885105 0.0029082391 TESS32
2459179.1523576286 0.9959496260 0.0028999932 TESS32
2459179.1537465090 0.9988652468 0.0029020736 TESS32
2459179.1551353903 0.9989178181 0.0029070638 TESS32
2459179.1565242717 1.0030249357 0.0029041315 TESS32
2459179.1579131526 0.9984099865 0.0028999967 TESS32
2459179.1593020339 1.0006996393 0.0029030000 TESS32
2459179.1606909153 1.0029320717 0.0029042631 TESS32
2459179.1620797962 0.9978505373 0.0029008756 TESS32
2459179.1634686771 0.9971026778 0.0029030866 TESS32
2459179.1648575580 1.0019334555 0.0029063716 TESS32
2459179.1662464393 0.9966843724 0.0029033413 TESS32
2459179.1676353207 1.0006355047 0.0029004936 TESS32
2459179.1690242016 0.9994509220 0.0029052855 TESS32
2459179.1704130829 1.0085487366 0.0029120517 TESS32
2459179.1718019638 0.9971627593 0.0029000456 TESS32
2459179.1731908447 1.0036764145 0.0029079155 TESS32
2459179.1745797256 1.0027720928 0.0029028330 TESS32
2459179.1759686070 1.0021690130 0.0029060356 TESS32
2459179.1773574883 0.9984190464 0.0029019366 TESS32
2459179.1787463692 0.9990077615 0.0028981199 TESS32
2459179.1801352506 0.9997913837 0.0029038449 TESS32
2459179.1815241314 0.9993112683 0.0028997667 TESS32
2459179.1829130123 0.9947578311 0.0029003229 TESS32
2459179.1843018932 0.9993503690 0.0028996530 TESS32
2459179.1856907746 1.0037519932 0.0029029483 TESS32
2459179.1870796555 0.9990302324 0.0029047590 TESS32
2459179.1884685368 1.0056705475 0.0029085805 TESS32
2459179.1898574177 1.0038306713 0.0029067115 TESS32
2459179.1912462991 1.0018849373 0.0029044477 TESS32
2459179.1926351795 0.9984682798 0.0029012114 TESS32
2459179.1940240604 1.0034840107 0.0029061951 TESS32
2459179.1954129417 0.9955266714 0.0029011392 TESS32
2459179.1968018226 0.9988641739 0.0029013006 TESS32
2459179.1981907040 0.9971415401 0.0029013203 TESS32
2459179.1995795849 1.0043809414 0.0029049360 TESS32
2459179.2009684658 1.0056596994 0.0029087877 TESS32
2459179.2023573467 1.0023841858 0.0029059360 TESS32
2459179.2037462275 1.0016095638 0.0029059439 TESS32
2459179.2051351089 0.9988197684 0.0029015208 TESS32
2459179.2065239898 1.0050829649 0.0029071535 TESS32
2459179.2079128707 0.9994670153 0.0029041108 TESS32
2459179.2093017520 1.0023390055 0.0029061195 TESS32
2459179.2106906325 0.9980543852 0.0029020195 TESS32
2459179.2120795138 0.9985407591 0.0029028824 TESS32
2459179.2134683947 0.9977144003 0.0028987490 TESS32
2459179.2148572756 1.0013335943 0.0029027683 TESS32
2459179.2162461570 0.9985315204 0.0029039099 TESS32
2459179.2176350378 0.9973017573 0.0029033164 TESS32
2459179.2190239187 0.9964385629 0.0028989459 TESS32
2459179.2204127992 1.0039291382 0.0029037986 TESS32
2459179.2218016805 0.9999024272 0.0029053262 TESS32
2459179.2231905614 0.9998258352 0.0029034861 TESS32
2459179.2245794423 1.0017036200 0.0029073581 TESS32
2459179.2259683236 1.0023905039 0.0029025003 TESS32
2459179.2273572045 0.9980708361 0.0029019124 TESS32
2459179.2287460854 0.9974242449 0.0029016640 TESS32
2459179.2301349659 1.0005812645 0.0029052782 TESS32
2459179.2315238472 0.9956109524 0.0028995280 TESS32
2459179.2329127281 1.0033154488 0.0029091984 TESS32
2459179.2343016090 0.9970192909 0.0029002728 TESS32
2459179.2356904899 1.0014498234 0.0029059693 TESS32
2459179.2370793708 1.0005495548 0.0029063551 TESS32
2459179.2384682521 0.9994070530 0.0029043492 TESS32
2459179.2398571325 0.9970780015 0.0029016556 TESS32
2459179.2412460134 1.0029742718 0.0029063800 TESS32
2459179.2426348943 1.0019676685 0.0029049949 TESS32
2459179.2440237752 1.0004138947 0.0029037765 TESS32
2459179.2454126561 0.9963425994 0.0029036906 TESS32
2459179.2468015375 0.9974855781 0.0029001052 TESS32
2459179.2481904184 0.9997163415 0.0029036324 TESS32
2459179.2495792988 0.9937968850 0.0029014470 TESS32
2459179.2509681797 0.9963309169 0.0029025741 TESS32
2459179.2523570606 1.0025379658 0.0029047648 TESS32
2459179.2537459414 1.0009032488 0.0029044626 TESS32
2459179.2551348223 1.0042645931 0.0029061632 TESS32
2459179.2565237032 1.0010703802 0.0029061232 TESS32
2459179.2579125846 1.0005848408 0.0029048659 TESS32
2459179.2593014650 0.9999039173 0.0029043758 TESS32
2459179.2606903459 1.0005553961 0.0029029716 TESS32
2459179.2620792268 1.0016083717 0.0029047187 TESS32
2459179.2634681077 0.9995839000 0.0029012645 TESS32
2459179.2648569886 1.0020147562 0.0029049949 TESS32
2459179.2662458695 0.9986855984 0.0029053881 TESS32
2459179.2676347503 0.9995740652 0.0029004754 TESS32
2459179.2690236308 0.9976867437 0.0029038140 TESS32
2459179.2704125117 0.9944236875 0.0028991112 TESS32
2459179.2718013925 1.0034403801 0.0029039236 TESS32
2459179.2731902734 0.9972251654 0.0028999704 TESS32
2459179.2745791543 0.9989155531 0.0029000673 TESS32
2459179.2759680352 1.0024479628 0.0029073267 TESS32
2459179.2773569156 1.0023964643 0.0029039590 TESS32
2459179.2787457965 1.0059260130 0.0029089178 TESS32
2459179.2801346774 0.9960376620 0.0029040105 TESS32
2459179.2815235583 0.9977331161 0.0029022777 TESS32
2459179.2829124392 0.9998041391 0.0029061767 TESS32
2459179.2843013201 1.0006701946 0.0029037357 TESS32
2459179.2856902010 1.0036169291 0.0029049967 TESS32
2459179.2870790814 1.0010328293 0.0029088850 TESS32
2459179.2884679623 1.0041741133 0.0029033164 TESS32
2459179.2898568427 1.0015468597 0.0029040775 TESS32
2459179.2912457236 1.0013018847 0.0029045886 TESS32
2459179.2926346045 0.9991109967 0.0029022496 TESS32
2459179.2940234854 1.0044667721 0.0029066117 TESS32
2459179.2954123663 0.9986533523 0.0029034216 TESS32
2459179.2968012467 0.9996911287 0.0029042927 TESS32
2459179.2981901276 1.0016319752 0.0029047537 TESS32
2459179.2995790085 0.9986606240 0.0029048070 TESS32
2459179.3009678889 1.0022808313 0.0029091660 TESS32
2459179.3023567698 0.9918183684 0.0028988796 TESS32
2459179.3037456507 1.0037031174 0.0029074347 TESS32
2459179.3051345316 0.9984216690 0.0029029667 TESS32
2459179.3065234120 1.0002053976 0.0029037860 TESS32
2459179.3079122929 1.0009613037 0.0029038398 TESS32
2459179.3093011733 0.9977313280 0.0029007872 TESS32
2459179.3106900542 0.9980390072 0.0029037783 TESS32
2459179.3120789351 0.9961868525 0.0029014603 TESS32
2459179.3134678160 1.0008647442 0.0029049574 TESS32
2459179.3148566969 1.0026472807 0.0029044016 TESS32
2459179.3162455768 0.9989600778 0.0029053087 TESS32
2459179.3176344577 0.9982470870 0.0029020570 TESS32
2459179.3190233386 0.9995997548 0.0029027548 TESS32
2459179.3204122195 1.0025438070 0.0029049425 TESS32
2459179.3218010999 0.9966768622 0.0029006265 TESS32
2459179.3231899808 1.0000613928 0.0029043646 TESS32
2459179.3245788617 0.9979721904 0.0029003632 TESS32
2459179.3259677417 1.0032782555 0.0029078329 TESS32
2459179.3273566226 0.9994345307 0.0029041478 TESS32
2459179.3287455034 1.0030175447 0.0029058775 TESS32
2459179.3301343843 0.9952942133 0.0028995818 TESS32
2459179.3315232648 0.9975539446 0.0029013979 TESS32
2459179.3329121456 1.0044749975 0.0029073965 TESS32
2459179.3343010265 1.0008163452 0.0029057951 TESS32
2459179.3356899065 0.9987890124 0.0029036230 TESS32
2459179.3370787874 1.0009913445 0.0029030452 TESS32
2459179.3384676678 1.0064648390 0.0029079006 TESS32
2459179.3398565487 1.0004483461 0.0029049555 TESS32
2459179.3412454296 1.0025568008 0.0029050601 TESS32
2459179.3426343100 1.0034748316 0.0029068035 TESS32
2459179.3440231904 0.9964228868 0.0029019483 TESS32
2459179.3454120713 1.0014284849 0.0029012975 TESS32
2459179.3468009518 1.0023694038 0.0029031995 TESS32
2459179.3481898326 1.0020434856 0.0029036226 TESS32
2459179.3495787131 1.0004625320 0.0029038398 TESS32
2459179.3509675940 0.9984356761 0.0029014926 TESS32
2459179.3523564744 1.0000289679 0.0029043327 TESS32
2459179.3537453548 1.0012235641 0.0029044570 TESS32
2459179.3551342357 1.0043330193 0.0029056254 TESS32
2459179.3565231161 1.0019001961 0.0029031516 TESS32
2459179.3579119970 1.0054126978 0.0029076862 TESS32
2459179.3593008774 1.0015592575 0.0029049329 TESS32
2459179.3606897583 0.9957022667 0.0029001005 TESS32
2459179.3620786387 0.9987439513 0.0029056284 TESS32
2459179.3634675192 1.0025538206 0.0029038792 TESS32
2459179.3648563996 1.0027288198 0.0029058862 TESS32
2459179.3662452805 1.0010401011 0.0029061865 TESS32
2459179.3676341609 1.0002882481 0.0029004258 TESS32
2459179.3690230418 0.9974225760 0.0028993066 TESS32
2459179.3704119222 0.9946353436 0.0029000251 TESS32
2459179.3718008031 0.9976547360 0.0029011606 TESS32
2459179.3731896831 0.9997044802 0.0029035525 TESS32
2459179.3745785635 1.0045409203 0.0029093064 TESS32
2459179.3759674444 1.0018616915 0.0029037450 TESS32
2459179.3773563248 1.0017027855 0.0029061921 TESS32
2459179.3787452057 1.0029734373 0.0029032996 TESS32
2459179.3801340861 1.0029479265 0.0029039565 TESS32
2459179.3815229665 1.0035736561 0.0029045648 TESS32
2459179.3829118470 1.0007340908 0.0029024861 TESS32
2459179.3843007274 1.0007395744 0.0029069765 TESS32
2459179.3856896083 1.0062925816 0.0029044705 TESS32
2459179.3870784887 0.9945057631 0.0028975618 TESS32
2459179.3884673691 0.9992259145 0.0029059309 TESS32
2459179.3898562500 1.0004651546 0.0029035786 TESS32
2459179.3912451304 1.0024684668 0.0029056096 TESS32
2459179.3926340104 1.0029506683 0.0029038370 TESS32
2459179.3940228913 1.0028597116 0.0029062233 TESS32
2459179.3954117717 1.0016474724 0.0029039432 TESS32
2459179.3968006521 0.9979345798 0.0029016717 TESS32
2459179.3981895330 1.0017743111 0.0029096748 TESS32
2459179.3995784135 1.0006375313 0.0029051593 TESS32
2459179.4009672939 0.9975642562 0.0028994693 TESS32
2459179.4023561743 0.9957008958 0.0028991473 TESS32
2459179.4037450547 0.9985221028 0.0029030405 TESS32
2459179.4051339352 0.9895502329 0.0029000093 TESS32
2459179.4065228156 0.9965255857 0.0029001911 TESS32
2459179.4079116965 0.9912019968 0.0028943454 TESS32
2459179.4093005769 0.9921977520 0.0028973755 TESS32
2459179.4106894569 0.9914129972 0.0028958099 TESS32
2459179.4120783373 0.9841815233 0.0028894029 TESS32
2459179.4134672182 0.9879317880 0.0028937429 TESS32
2459179.4148560986 0.9854210019 0.0028920956 TESS32
2459179.4162449790 0.9940520525 0.0028986924 TESS32
2459179.4176338594 0.9862961173 0.0028940546 TESS32
2459179.4190227399 0.9883038402 0.0028920791 TESS32
2459179.4204116203 0.9848129749 0.0028912302 TESS32
2459179.4218005007 0.9959757924 0.0028994491 TESS32
2459179.4231893811 0.9872656465 0.0028911917 TESS32
2459179.4245782616 0.9889177680 0.0028947217 TESS32
2459179.4259671420 0.9923205376 0.0028984696 TESS32
