2459184.2300835154 0.9878984690 0.0028984272 TESS32
2459184.2314723837 0.9914246798 0.0029011955 TESS32
2459184.2328612520 0.9901361465 0.0028987196 TESS32
2459184.2342501199 0.9871122241 0.0028965706 TESS32
2459184.2356389887 0.9896239638 0.0029003650 TESS32
2459184.2370278570 0.9857857823 0.0028983073 TESS32
2459184.2384167253 0.9838420153 0.0028916181 TESS32
2459184.2398055936 0.9787306190 0.0028905373 TESS32
2459184.2411944624 0.9897454977 0.0029013178 TESS32
2459184.2425833307 0.9856905937 0.0028948747 TESS32
2459184.2439721986 0.9878695011 0.0028994067 TESS32
2459184.2453610669 0.9899774790 0.0028973510 TESS32
2459184.2467499352 0.9832735062 0.0028942137 TESS32
2459184.2481388040 0.9902518392 0.0029005732 TESS32
2459184.2495276723 0.9902179241 0.0029000456 TESS32
2459184.2509165406 0.9924092889 0.0029020016 TESS32
2459184.2523054089 0.9871891141 0.0028957101 TESS32
2459184.2536942768 0.9923235178 0.0028984472 TESS32
2459184.2550831451 0.9852628112 0.0028939527 TESS32
2459184.2564720134 0.9895257950 0.0028984451 TESS32
2459184.2578608822 0.9878887534 0.0028981019 TESS32
2459184.2592497505 0.9901101589 0.0028994826 TESS32
2459184.2606386188 0.9907050729 0.0029014777 TESS32
2459184.2620274872 0.9915128946 0.0029011662 TESS32
2459184.2634163550 0.9900718927 0.0028982679 TESS32
2459184.2648052233 0.9888563156 0.0029021830 TESS32
2459184.2661940916 0.9905875325 0.0028992067 TESS32
2459184.2675829600 0.9896615148 0.0029009187 TESS32
2459184.2689718283 0.9904135466 0.0029011865 TESS32
2459184.2703606966 0.9899144173 0.0028973904 TESS32
2459184.2717495649 0.9907261729 0.0029000011 TESS32
2459184.2731384332 0.9884159565 0.0028972055 TESS32
2459184.2745273015 0.9912059307 0.0029014011 TESS32
2459184.2759161699 0.9920682907 0.0028985385 TESS32
2459184.2773050382 0.9978241324 0.0029080743 TESS32
2459184.2786939065 0.9985348582 0.0029047325 TESS32
2459184.2800827748 0.9972339272 0.0029077558 TESS32
2459184.2814716431 1.0001131296 0.0029076985 TESS32
2459184.2828605110 0.9973866940 0.0029059157 TESS32
2459184.2842493793 0.9986382723 0.0029082815 TESS32
2459184.2856382476 0.9996761084 0.0029090066 TESS32
2459184.2870271159 0.9995467663 0.0029088142 TESS32
2459184.2884159843 0.9998813868 0.0029087889 TESS32
2459184.2898048526 1.0024977922 0.0029114033 TESS32
2459184.2911937204 1.0003103018 0.0029071320 TESS32
2459184.2925825883 0.9972311854 0.0029077027 TESS32
2459184.2939714566 0.9974938035 0.0029083579 TESS32
2459184.2953603249 1.0027481318 0.0029131777 TESS32
2459184.2967491932 1.0008006096 0.0029089514 TESS32
2459184.2981380615 0.9958393574 0.0029058366 TESS32
2459184.2995269299 1.0037912130 0.0029110047 TESS32
2459184.3009157977 0.9984892607 0.0029086859 TESS32
2459184.3023046660 0.9991692901 0.0029103570 TESS32
2459184.3036935343 0.9965121150 0.0029078985 TESS32
2459184.3050824027 0.9984081984 0.0029091565 TESS32
2459184.3064712710 1.0027391911 0.0029117577 TESS32
2459184.3078601388 0.9981744289 0.0029098729 TESS32
2459184.3092490071 1.0029571056 0.0029099742 TESS32
2459184.3106378750 0.9999087453 0.0029142157 TESS32
2459184.3120267433 0.9997875094 0.0029130492 TESS32
2459184.3134156116 1.0021970272 0.0029128934 TESS32
2459184.3148044799 0.9953623414 0.0029057381 TESS32
2459184.3161933483 0.9968565702 0.0029067958 TESS32
2459184.3175822161 0.9993026257 0.0029146203 TESS32
2459184.3189710844 1.0001096725 0.0029087919 TESS32
2459184.3203599523 1.0053042173 0.0029109132 TESS32
2459184.3217488206 1.0005525351 0.0029083234 TESS32
2459184.3231376889 1.0022125244 0.0029091674 TESS32
2459184.3245265568 0.9983581305 0.0029093320 TESS32
2459184.3259154251 1.0048315525 0.0029120976 TESS32
2459184.3273042934 0.9921419024 0.0029040137 TESS32
2459184.3286931617 0.9976266026 0.0029080620 TESS32
2459184.3300820291 1.0035324097 0.0029106482 TESS32
2459184.3314708974 0.9968634844 0.0029075607 TESS32
2459184.3328597657 1.0000801086 0.0029089267 TESS32
2459184.3342486341 1.0017818213 0.0029105823 TESS32
2459184.3356375019 0.9978104234 0.0029089232 TESS32
2459184.3370263702 0.9941217303 0.0029057355 TESS32
2459184.3384152385 0.9981390238 0.0029056114 TESS32
2459184.3398041064 0.9983215928 0.0029090515 TESS32
2459184.3411929742 0.9952222109 0.0029056543 TESS32
2459184.3425818426 1.0063161850 0.0029158138 TESS32
2459184.3439707109 1.0009839535 0.0029108219 TESS32
2459184.3453595787 1.0031677485 0.0029121980 TESS32
2459184.3467484470 0.9974206090 0.0029094284 TESS32
2459184.3481373154 1.0018303394 0.0029103789 TESS32
2459184.3495261827 1.0021727085 0.0029119197 TESS32
2459184.3509150511 1.0010925531 0.0029114063 TESS32
2459184.3523039194 0.9989508390 0.0029139286 TESS32
2459184.3536927872 1.0031517744 0.0029114264 TESS32
2459184.3550816556 1.0015974045 0.0029140403 TESS32
2459184.3564705239 1.0009938478 0.0029121619 TESS32
2459184.3578593917 1.0037412643 0.0029119942 TESS32
2459184.3592482596 1.0049253702 0.0029183892 TESS32
2459184.3606371274 1.0024473667 0.0029121747 TESS32
2459184.3620259957 0.9998354316 0.0029119067 TESS32
2459184.3634148641 1.0007109642 0.0029102981 TESS32
2459184.3648037319 0.9947389364 0.0029066536 TESS32
2459184.3661926002 0.9987742901 0.0029091176 TESS32
2459184.3675814676 1.0011460781 0.0029102808 TESS32
2459184.3689703359 1.0022134781 0.0029122441 TESS32
2459184.3703592038 0.9995635748 0.0029089632 TESS32
2459184.3717480721 0.9970672131 0.0029083418 TESS32
2459184.3731369399 0.9966464639 0.0029082724 TESS32
2459184.3745258083 1.0029287338 0.0029126108 TESS32
2459184.3759146766 0.9994630218 0.0029090152 TESS32
2459184.3773035440 1.0045435429 0.0029140748 TESS32
2459184.3786924123 1.0006272793 0.0029105525 TESS32
2459184.3800812801 0.9943911433 0.0029073181 TESS32
2459184.3814701485 0.9962507486 0.0029094138 TESS32
2459184.3828590163 1.0039447546 0.0029119262 TESS32
2459184.3842478846 0.9982889891 0.0029099241 TESS32
2459184.3856367525 1.0029702187 0.0029118792 TESS32
2459184.3870256199 0.9950492978 0.0029063215 TESS32
2459184.3884144882 1.0002075434 0.0029091749 TESS32
2459184.3898033560 1.0041097403 0.0029134366 TESS32
2459184.3911922243 1.0053290129 0.0029128457 TESS32
2459184.3925810922 1.0019836426 0.0029142338 TESS32
2459184.3939699605 1.0013713837 0.0029152827 TESS32
2459184.3953588284 1.0024651289 0.0029121353 TESS32
2459184.3967476962 0.9968454838 0.0029072373 TESS32
2459184.3981365641 1.0011795759 0.0029123421 TESS32
2459184.3995254319 0.9990375638 0.0029097809 TESS32
2459184.4009143002 0.9955207109 0.0029104047 TESS32
2459184.4023031681 1.0047293901 0.0029126427 TESS32
2459184.4036920364 0.9998452067 0.0029095707 TESS32
2459184.4050809043 1.0032564402 0.0029139135 TESS32
2459184.4064697716 1.0003513098 0.0029091502 TESS32
2459184.4078586400 0.9996638894 0.0029084138 TESS32
2459184.4092475078 1.0016987324 0.0029121840 TESS32
2459184.4106363757 1.0059443712 0.0029138075 TESS32
2459184.4120252440 0.9959221482 0.0029089951 TESS32
2459184.4134141118 0.9998153448 0.0029094880 TESS32
2459184.4148029797 1.0013779402 0.0029120750 TESS32
2459184.4161918475 0.9928869605 0.0029014437 TESS32
2459184.4175807154 1.0031037331 0.0029147386 TESS32
2459184.4189695832 1.0013530254 0.0029095465 TESS32
2459184.4203584515 0.9985180497 0.0029080540 TESS32
2459184.4217473194 1.0014946461 0.0029115451 TESS32
2459184.4231361873 0.9984918237 0.0029087251 TESS32
2459184.4245250556 0.9953867793 0.0029059453 TESS32
2459184.4259139230 1.0054835081 0.0029193233 TESS32
2459184.4273027908 0.9976871610 0.0029082051 TESS32
2459184.4286916587 1.0039712191 0.0029119847 TESS32
2459184.4300805270 1.0035032034 0.0029172890 TESS32
2459184.4314693948 1.0015259981 0.0029133174 TESS32
2459184.4328582627 1.0024000406 0.0029089742 TESS32
2459184.4342471305 1.0032833815 0.0029151719 TESS32
2459184.4356359984 0.9975407124 0.0029093781 TESS32
2459184.4370248662 0.9986547232 0.0029106890 TESS32
2459184.4384137341 0.9996412396 0.0029112753 TESS32
2459184.4398026019 0.9967522621 0.0029092280 TESS32
2459184.4411914698 0.9958163500 0.0029057616 TESS32
2459184.4425803381 1.0047448874 0.0029163253 TESS32
2459184.4439692055 1.0007350445 0.0029104720 TESS32
2459184.4453580733 1.0023057461 0.0029112264 TESS32
2459184.4467469412 1.0015153885 0.0029122573 TESS32
2459184.4481358090 1.0024482012 0.0029114250 TESS32
2459184.4495246769 1.0021449327 0.0029098592 TESS32
2459184.4509135452 1.0020579100 0.0029099653 TESS32
2459184.4523024131 1.0041590929 0.0029170737 TESS32
2459184.4536912804 1.0026748180 0.0029138643 TESS32
2459184.4550801483 0.9984566569 0.0029105325 TESS32
2459184.4564690161 1.0023008585 0.0029087989 TESS32
2459184.4578578840 0.9972213507 0.0029106217 TESS32
2459184.4592467519 1.0054600239 0.0029136925 TESS32
2459184.4606356197 0.9980319738 0.0029110163 TESS32
2459184.4620244880 1.0005292892 0.0029119465 TESS32
2459184.4634133554 0.9998831749 0.0029135868 TESS32
2459184.4648022233 1.0011569262 0.0029139596 TESS32
2459184.4661910911 1.0011188984 0.0029129393 TESS32
2459184.4675799590 1.0019123554 0.0029109295 TESS32
2459184.4689688268 0.9989734888 0.0029097446 TESS32
2459184.4703576947 1.0011129379 0.0029110298 TESS32
2459184.4717465625 1.0021914244 0.0029137020 TESS32
2459184.4731354299 1.0009504557 0.0029111200 TESS32
2459184.4745242978 1.0029569864 0.0029154874 TESS32
2459184.4759131656 0.9945998788 0.0029067686 TESS32
2459184.4773020335 1.0009205341 0.0029133554 TESS32
2459184.4786909013 1.0024905205 0.0029129512 TESS32
2459184.4800797692 0.9975332022 0.0029102962 TESS32
2459184.4814686370 1.0001424551 0.0029109144 TESS32
2459184.4828575044 1.0008785725 0.0029149058 TESS32
2459184.4842463722 0.9999592900 0.0029130967 TESS32
2459184.4856352401 0.9968176484 0.0029128406 TESS32
2459184.4870241079 1.0001634359 0.0029094785 TESS32
2459184.4884129758 1.0014417171 0.0029119044 TESS32
2459184.4898018437 0.9956403375 0.0029111917 TESS32
2459184.4911907115 1.0032233000 0.0029110091 TESS32
2459184.4925795789 1.0003570318 0.0029128504 TESS32
2459184.4939684467 0.9963538051 0.0029085798 TESS32
2459184.4953573146 0.9986108541 0.0029110122 TESS32
2459184.4967461824 0.9956824780 0.0029088014 TESS32
2459184.4981350503 0.9998983145 0.0029089851 TESS32
2459184.4995239181 1.0010173321 0.0029129107 TESS32
2459184.5009127855 0.9992253184 0.0029134133 TESS32
2459184.5023016529 1.0025804043 0.0029148294 TESS32
2459184.5036905208 1.0008201599 0.0029111847 TESS32
2459184.5050793886 1.0009927750 0.0029121393 TESS32
2459184.5064682565 1.0029699802 0.0029116452 TESS32
2459184.5078571243 1.0032417774 0.0029140036 TESS32
2459184.5092459922 0.9961615801 0.0029092175 TESS32
2459184.5106348596 1.0058547258 0.0029170469 TESS32
2459184.5120237269 1.0019078255 0.0029150089 TESS32
2459184.5134125948 0.9999265671 0.0029130725 TESS32
2459184.5148014626 0.9993646145 0.0029162953 TESS32
2459184.5161903305 0.9984512925 0.0029117111 TESS32
2459184.5175791983 1.0017497540 0.0029147030 TESS32
2459184.5189680662 0.9990663528 0.0029115088 TESS32
2459184.5203569331 1.0016950369 0.0029114643 TESS32
2459184.5217458010 0.9968569875 0.0029105935 TESS32
2459184.5231346688 0.9965066910 0.0029108513 TESS32
2459184.5245235367 1.0002380610 0.0029091793 TESS32
2459184.5259124041 1.0010778904 0.0029141398 TESS32
2459184.5273012719 1.0034362078 0.0029134881 TESS32
2459184.5286901398 1.0032967329 0.0029136243 TESS32
2459184.5300790071 1.0041626692 0.0029175482 TESS32
2459184.5314678750 1.0037008524 0.0029133724 TESS32
2459188.6744691916 1.0029373169 0.0028996405 TESS32
2459188.6758580618 1.0159227848 0.0029164173 TESS32
2459188.6772469324 1.0030965805 0.0028972065 TESS32
2459188.6786358021 0.9976550937 0.0028948660 TESS32
2459188.6800246728 0.9952260256 0.0028942490 TESS32
2459188.6814135429 0.9973911643 0.0028953569 TESS32
2459188.6828024131 1.0050485134 0.0029010228 TESS32
2459188.6841912833 1.0021219254 0.0028979282 TESS32
2459188.6855801539 0.9956476092 0.0028912933 TESS32
2459188.6869690241 0.9989504218 0.0028985774 TESS32
2459188.6883578938 1.0059368610 0.0029029371 TESS32
2459188.6897467645 0.9987314939 0.0028966065 TESS32
2459188.6911356347 0.9974214435 0.0028975287 TESS32
2459188.6925245048 0.9998352528 0.0028970239 TESS32
2459188.6939133750 1.0033041239 0.0029003518 TESS32
2459188.6953022457 0.9999994636 0.0028969024 TESS32
2459188.6966911154 0.9966796637 0.0028967122 TESS32
2459188.6980799856 0.9985703826 0.0028974989 TESS32
2459188.6994688557 1.0035425425 0.0029053753 TESS32
2459188.7008577259 0.9995678663 0.0028978882 TESS32
2459188.7022465961 1.0025420189 0.0028988281 TESS32
2459188.7036354668 1.0012427568 0.0028947366 TESS32
2459188.7050243369 1.0021027327 0.0029000563 TESS32
2459188.7064132066 0.9988371134 0.0028955527 TESS32
2459188.7078020768 0.9978792071 0.0028967778 TESS32
2459188.7091909470 0.9987782836 0.0028972523 TESS32
2459188.7105798172 1.0004764795 0.0029006600 TESS32
2459188.7119686874 0.9976201057 0.0028965003 TESS32
2459188.7133575575 0.9980635047 0.0028970793 TESS32
2459188.7147464277 0.9994896650 0.0028970169 TESS32
2459188.7161352974 1.0015766621 0.0028973329 TESS32
2459188.7175241676 1.0035156012 0.0029043269 TESS32
2459188.7189130378 1.0000160933 0.0028962542 TESS32
2459188.7203019080 1.0047606230 0.0029042005 TESS32
2459188.7216907782 0.9975925684 0.0028969620 TESS32
2459188.7230796483 1.0035797358 0.0029045187 TESS32
2459188.7244685185 0.9980342388 0.0028959566 TESS32
2459188.7258573882 0.9990528822 0.0028970588 TESS32
2459188.7272462584 1.0048434734 0.0029004936 TESS32
2459188.7286351286 0.9991847873 0.0028973715 TESS32
2459188.7300239988 0.9975063205 0.0028981525 TESS32
2459188.7314128689 1.0016673803 0.0028971578 TESS32
2459188.7328017387 1.0000309944 0.0028960740 TESS32
2459188.7341906088 0.9972786307 0.0028946805 TESS32
2459188.7355794786 0.9982069135 0.0028962519 TESS32
2459188.7369683487 1.0052309036 0.0029002212 TESS32
2459188.7383572189 0.9931876659 0.0028941487 TESS32
2459188.7397460891 0.9926477671 0.0028908101 TESS32
2459188.7411349588 1.0036085844 0.0028988584 TESS32
2459188.7425238290 0.9934211969 0.0028956293 TESS32
2459188.7439126992 0.9984624982 0.0028957243 TESS32
2459188.7453015689 0.9976108074 0.0028971084 TESS32
2459188.7466904391 1.0001426935 0.0028978246 TESS32
2459188.7480793088 0.9987725019 0.0028955895 TESS32
2459188.7494681790 1.0046565533 0.0029007269 TESS32
2459188.7508570491 0.9991052151 0.0028976707 TESS32
2459188.7522459188 0.9957345724 0.0028937557 TESS32
2459188.7536347890 0.9992367029 0.0028997103 TESS32
2459188.7550236587 0.9986124635 0.0028960488 TESS32
2459188.7564125289 0.9961634874 0.0028948267 TESS32
2459188.7578013986 1.0010137558 0.0028987844 TESS32
2459188.7591902688 0.9944658875 0.0028956824 TESS32
2459188.7605791385 1.0036405325 0.0029017481 TESS32
2459188.7619680087 0.9896836877 0.0028907442 TESS32
2459188.7633568789 1.0003683567 0.0028987690 TESS32
2459188.7647457481 0.9981067181 0.0028965785 TESS32
2459188.7661346183 0.9985158443 0.0028954393 TESS32
2459188.7675234880 0.9971398115 0.0028960856 TESS32
2459188.7689123582 1.0023541451 0.0028979194 TESS32
2459188.7703012284 0.9982326627 0.0028957247 TESS32
2459188.7716900981 1.0023491383 0.0029009429 TESS32
2459188.7730789678 0.9996287823 0.0028979727 TESS32
2459188.7744678375 0.9971627593 0.0028950991 TESS32
2459188.7758567077 0.9971001148 0.0028936521 TESS32
2459188.7772455774 1.0029515028 0.0028993925 TESS32
2459188.7786344476 1.0019354820 0.0029021520 TESS32
2459188.7800233173 0.9989075661 0.0028970041 TESS32
2459188.7814121870 1.0003727674 0.0028977774 TESS32
2459188.7828010567 1.0009540319 0.0028975401 TESS32
2459188.7841899265 1.0012894869 0.0028972633 TESS32
2459188.7855787966 1.0011335611 0.0028997222 TESS32
2459188.7869676664 1.0039460659 0.0029027886 TESS32
2459188.7883565361 1.0010845661 0.0028959347 TESS32
2459188.7897454062 0.9975951910 0.0028986956 TESS32
2459188.7911342760 1.0010679960 0.0028963189 TESS32
2459188.7925231457 1.0007190704 0.0029009341 TESS32
2459188.7939120154 0.9984372854 0.0028969666 TESS32
2459188.7953008851 1.0075750351 0.0029052785 TESS32
2459188.7966897553 1.0010360479 0.0028985154 TESS32
2459188.7980786250 0.9974594116 0.0028959424 TESS32
2459188.7994674947 0.9990875125 0.0028946453 TESS32
2459188.8008563644 0.9982023239 0.0029005061 TESS32
2459188.8022452341 0.9995018840 0.0028998684 TESS32
2459188.8036341039 1.0047007799 0.0029030177 TESS32
2459188.8050229736 1.0037803650 0.0029011033 TESS32
2459188.8064118433 0.9995323420 0.0028981853 TESS32
2459188.8078007135 0.9974254370 0.0028938802 TESS32
2459188.8091895832 1.0008010864 0.0028974898 TESS32
2459188.8105784529 0.9996255040 0.0028960339 TESS32
2459188.8119673221 0.9992855787 0.0028966232 TESS32
2459188.8133561919 1.0002939701 0.0028978484 TESS32
2459188.8147450620 0.9949878454 0.0028938509 TESS32
2459188.8161339317 0.9955329299 0.0028916954 TESS32
2459188.8175228015 1.0051470995 0.0029041569 TESS32
2459188.8189116712 1.0002013445 0.0028971953 TESS32
2459188.8203005409 1.0058948994 0.0029003448 TESS32
2459188.8216894101 1.0003794432 0.0028951061 TESS32
2459188.8230782798 0.9994617701 0.0028989830 TESS32
2459188.8244671496 1.0062967539 0.0029019958 TESS32
2459188.8258560193 1.0023794174 0.0029010398 TESS32
2459188.8272448890 1.0046250820 0.0029021425 TESS32
2459188.8286337587 1.0003238916 0.0028997809 TESS32
2459188.8300226284 0.9993665218 0.0028974772 TESS32
2459188.8314114977 1.0028493404 0.0029023760 TESS32
2459188.8328003674 0.9936582446 0.0028925941 TESS32
2459188.8341892371 0.9980418086 0.0028936756 TESS32
2459188.8355781068 0.9997249842 0.0029016922 TESS32
2459188.8369669765 1.0056626797 0.0029020964 TESS32
2459188.8383558462 1.0013104677 0.0028992046 TESS32
2459188.8397447155 0.9993619323 0.0029003220 TESS32
2459188.8411335852 1.0000393391 0.0028996908 TESS32
2459188.8425224549 1.0068750381 0.0029043453 TESS32
2459188.8439113246 0.9989100099 0.0028969657 TESS32
2459188.8453001943 0.9984173775 0.0028963126 TESS32
2459188.8466890641 1.0036017895 0.0029014167 TESS32
2459188.8480779338 1.0035153627 0.0028995457 TESS32
2459188.8494668030 0.9923347235 0.0028927722 TESS32
2459188.8508556723 1.0026743412 0.0028992735 TESS32
2459188.8522445420 1.0038259029 0.0029005380 TESS32
2459188.8536334117 1.0026049614 0.0028963562 TESS32
2459188.8550222814 0.9995852113 0.0028972046 TESS32
2459188.8564111511 0.9951966405 0.0028937170 TESS32
2459188.8578000204 0.9980646372 0.0028988982 TESS32
2459188.8591888896 0.9952743649 0.0028928220 TESS32
2459188.8605777593 0.9979974627 0.0028983604 TESS32
2459188.8619666290 0.9999830127 0.0028954705 TESS32
2459188.8633554983 1.0035020113 0.0028979776 TESS32
2459188.8647443680 0.9994189143 0.0028998640 TESS32
2459188.8661332377 0.9943602681 0.0028915999 TESS32
2459188.8675221074 0.9998396039 0.0028950153 TESS32
2459188.8689109762 1.0021799803 0.0028979955 TESS32
2459188.8702998459 0.9990268350 0.0028973003 TESS32
2459188.8716887156 1.0085042715 0.0029020791 TESS32
2459188.8730775849 1.0005906820 0.0029008749 TESS32
2459188.8744664546 1.0029063225 0.0028986721 TESS32
2459188.8758553243 1.0017803907 0.0028973804 TESS32
2459188.8772441936 1.0032594204 0.0029005343 TESS32
2459188.8786330628 1.0000494719 0.0028975233 TESS32
